pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"PL1 1EJ","PL1  1EJ","PL1 1EJ","199812","201902","E99999999","E99999999","E06000026","E05002092","E43000021","1","250353","0053862","1","E18000010","E40000006","E92000001","E12000009","6","E14001495","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNM","E00076458","00HGNM","E65000001","E01015135","E02003152","5","6A1","E00076458","E01015135","E02003152","E33045789","E38000230","E63014082","C1","5A1",50.365584,-4.105463,"E37000016","","E23000035",11559,"E56000014","E54000037","E00181166","E01034157","E02003152"
"PL1 1EL","PL1  1EL","PL1 1EL","198001","199405","E99999999","E99999999","E06000026","E05002094","E43000021","1","247800","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045792","E38000230","E63014082","C1","2B1",50.369763,-4.141551,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1EN","PL1  1EN","PL1 1EN","198001","199112","E99999999","E99999999","E06000026","E05002094","E43000021","1","247800","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045792","E38000230","E63014082","C1","2B1",50.369763,-4.141551,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1EP","PL1  1EP","PL1 1EP","198001","","E99999999","E99999999","E06000026","E05002094","E43000021","0","247578","0054507","1","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045799","E38000230","E63014082","C1","2B1",50.370653,-4.144742,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1EQ","PL1  1EQ","PL1 1EQ","198001","199501","E99999999","E99999999","E06000026","E05002094","E43000021","1","247800","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045792","E38000230","E63014082","C1","2B1",50.369763,-4.141551,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1ER","PL1  1ER","PL1 1ER","198001","200402","E99999999","E99999999","E06000026","E05002094","E43000021","1","247534","0054517","1","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076575","00HGNP","E65000001","E01015152","E02003148","5","5A1","E00076575","E01015152","E02003148","E33045807","E38000230","E63014082","C1","3C1",50.370746,-4.145336,"E37000016","","E23000035",1229,"E56000014","E54000037","E00181118","E01015152","E02003148"
"PL1 1ES","PL1  1ES","PL1 1ES","199612","199712","E99999999","E99999999","E06000026","E05002094","E43000021","1","247527","0054669","6","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076575","00HGNP","E65000001","E01015152","E02003148","5","5A1","E00076575","E01015152","E02003148","E33045809","E38000230","E63014082","C1","3C1",50.372110,-4.145496,"E37000016","","E23000035",1229,"E56000014","E54000037","E00181118","E01015152","E02003148"
"PL1 1ET","PL1  1ET","PL1 1ET","198001","","E99999999","E99999999","E06000026","E05002094","E43000021","0","247479","0054551","1","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076558","00HGNP","E65000001","E01015152","E02003148","5","5C2","E00076558","E01015152","E02003148","E33047959","E38000230","E63014082","C1","7B1",50.371023,-4.146151,"E37000016","","E23000035",1229,"E56000014","E54000037","E00076558","E01015152","E02003148"
"PL1 1EU","PL1  1EU","PL1 1EU","198001","202403","E99999999","E99999999","E06000026","E05002094","E43000021","1","247476","0054533","1","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076576","00HGNP","E65000001","E01015158","E02003150","5","2B2","E00172053","E01015158","E02003150","E33047017","E38000230","E63014082","C1","2B2",50.370875,-4.146157,"E37000016","","E23000035",5320,"E56000014","E54000037","E00172053","E01034160","E02006990"
"PL1 1EW","PL1  1EW","PL1 1EW","198001","","E99999999","E99999999","E06000026","E05002094","E43000021","0","247634","0054499","1","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045799","E38000230","E63014082","C1","2B1",50.370610,-4.143923,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1EX","PL1  1EX","PL1 1EX","198001","199112","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1EY","PL1  1EY","PL1 1EY","198001","199501","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1EZ","PL1  1EZ","PL1 1EZ","198001","200803","E99999999","E99999999","E06000026","E05002094","E43000021","1","247469","0054563","1","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076558","00HGNP","E65000001","E01015152","E02003148","5","5C2","E00076558","E01015152","E02003148","E33047959","E38000230","E63014082","C1","7B1",50.371142,-4.146268,"E37000016","","E23000035",1229,"E56000014","E54000037","E00076558","E01015152","E02003148"
"PL1 1FJ","PL1  1FJ","PL1 1FJ","199507","201902","E99999999","E99999999","E06000026","E05002092","E43000021","1","250353","0053862","1","E18000010","E40000006","E92000001","E12000009","6","E14001495","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNM","E00076458","00HGNM","E65000001","E01015135","E02003152","5","6A1","E00076458","E01015135","E02003152","E33045789","E38000230","E63014082","C1","5A1",50.365584,-4.105463,"E37000016","","E23000035",11559,"E56000014","E54000037","E00181166","E01034157","E02003152"
"PL1 1FP","PL1  1FP","PL1 1FP","199301","199405","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1FR","PL1  1FR","PL1 1FR","199308","199412","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1FS","PL1  1FS","PL1 1FS","199308","199412","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1FU","PL1  1FU","PL1 1FU","199612","200009","E99999999","E99999999","E06000026","E05002094","E43000021","1","247528","0054669","6","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076575","00HGNP","E65000001","E01015152","E02003148","5","5A1","E00076575","E01015152","E02003148","E33045809","E38000230","E63014082","C1","3C1",50.372110,-4.145482,"E37000016","","E23000035",1229,"E56000014","E54000037","E00181118","E01015152","E02003148"
"PL1 1FX","PL1  1FX","PL1 1FX","199308","199606","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1FY","PL1  1FY","PL1 1FY","199308","200806","E99999999","E99999999","E06000026","E05002092","E43000021","1","250426","0053731","1","E18000010","E40000006","E92000001","E12000009","6","E14001495","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNM","E00076470","00HGNM","E65000001","E01015136","E02003152","5","4D2","E00076470","E01015136","E02003152","E33045791","E38000230","E63014082","C1","6B4",50.364425,-4.104385,"E37000016","","E23000035",22279,"E56000014","E54000037","E00076470","E01015136","E02003152"
"PL1 1FZ","PL1  1FZ","PL1 1FZ","199412","199507","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1GA","PL1  1GA","PL1 1GA","199906","200511","E99999999","E99999999","E06000026","E05002092","E43000021","1","250426","0053731","1","E18000010","E40000006","E92000001","E12000009","6","E14001495","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNM","E00076470","00HGNM","E65000001","E01015136","E02003152","5","4D2","E00076470","E01015136","E02003152","E33045791","E38000230","E63014082","C1","6B4",50.364425,-4.104385,"E37000016","","E23000035",22279,"E56000014","E54000037","E00076470","E01015136","E02003152"
"PL1 1GB","PL1  1GB","PL1 1GB","199301","199812","E99999999","E99999999","E06000026","E05002094","E43000021","1","247539","0054678","6","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076575","00HGNP","E65000001","E01015152","E02003148","5","5A1","E00076575","E01015152","E02003148","E33045809","E38000230","E63014082","C1","3C1",50.372194,-4.145331,"E37000016","","E23000035",1229,"E56000014","E54000037","E00181118","E01015152","E02003148"
"PL1 1GD","PL1  1GD","PL1 1GD","199301","199806","E99999999","E99999999","E06000026","E05002094","E43000021","1","247539","0054678","6","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076575","00HGNP","E65000001","E01015152","E02003148","5","5A1","E00076575","E01015152","E02003148","E33045809","E38000230","E63014082","C1","3C1",50.372194,-4.145331,"E37000016","","E23000035",1229,"E56000014","E54000037","E00181118","E01015152","E02003148"
"PL1 1GE","PL1  1GE","PL1 1GE","199301","199405","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1GF","PL1  1GF","PL1 1GF","199301","199501","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1GG","PL1  1GG","PL1 1GG","199301","199706","E99999999","E99999999","E06000026","E05002096","E43000021","1","247546","0055353","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNR","E00076662","00HGNR","E65000001","E01015169","E02003145","5","6C1","E00172066","E01015169","E02003145","E33047938","E38000230","E63014082","C1","2B2",50.378262,-4.145506,"E37000016","","E23000035",10426,"E56000014","E54000037","E00181100","E01015169","E02003145"
"PL1 1GH","PL1  1GH","PL1 1GH","199308","199612","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
"PL1 1GJ","PL1  1GJ","PL1 1GJ","199308","199812","E99999999","E99999999","E06000026","E05002094","E43000021","1","247539","0054678","6","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076575","00HGNP","E65000001","E01015152","E02003148","5","5A1","E00076575","E01015152","E02003148","E33045809","E38000230","E63014082","C1","3C1",50.372194,-4.145331,"E37000016","","E23000035",1229,"E56000014","E54000037","E00181118","E01015152","E02003148"
"PL1 1GL","PL1  1GL","PL1 1GL","199308","199501","E99999999","E99999999","E06000026","E05002094","E43000021","1","247600","0054400","8","E18000010","E40000006","E92000001","E12000009","6","E14001427","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNP","E00076559","00HGNP","E65000001","E01015156","E02003148","5","2A1","E00076559","E01015156","E02003148","E33045800","E38000230","E63014082","C1","2B1",50.369711,-4.144361,"E37000016","","E23000035",5247,"E56000014","E54000037","E00076559","E01015156","E02003148"
